Value,CumulativeFrequency,Cummulative_frequency,simulation_number,parameter_name
0.887,10158,0.885769096616673,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.889,10159,0.885856295779561,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.89,10160,0.885943494942449,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.892,10162,0.886117893268225,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.894,10165,0.886379490756889,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.896,10168,0.886641088245553,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.897,10179,0.887600279037321,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.899,10183,0.887949075688873,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.9,10206,0.889954656435298,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.902,10207,0.890041855598186,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.903,10208,0.890129054761074,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.905,10211,0.890390652249739,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.906,10213,0.890565050575514,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.907,10222,0.891349843041507,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.908,10231,0.892134635507499,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.909,10294,0.897628182769445,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.91,10300,0.898151377746774,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.911,10308,0.898848971049878,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.913,10309,0.898936170212766,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.914,10310,0.899023369375654,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.916,10311,0.899110568538542,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.917,10313,0.899284966864318,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.918,10315,0.899459365190094,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.921,10317,0.89963376351587,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.922,10319,0.899808161841646,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.923,10322,0.900069759330311,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.925,10323,0.900156958493198,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.926,10326,0.900418555981863,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.927,10327,0.900505755144751,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.928,10336,0.901290547610743,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.929,10339,0.901552145099407,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.93,10347,0.902249738402511,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.931,10418,0.908440878967562,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.932,10420,0.908615277293338,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.933,10511,0.916550401116149,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.935,10513,0.916724799441925,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.938,10531,0.91829438437391,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.94,10540,0.919079176839902,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.941,10542,0.919253575165678,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.943,10544,0.919427973491455,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.944,10546,0.919602371817231,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.946,10551,0.920038367631671,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.947,10557,0.920561562608999,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.948,10559,0.920735960934775,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.95,10563,0.921084757586327,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.951,10620,0.926055109870945,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.952,10664,0.929891873038019,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.953,10665,0.929979072200907,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.954,10666,0.930066271363795,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.956,10828,0.944192535751657,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.957,10835,0.944802929891873,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.958,10837,0.944977328217649,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.959,10841,0.945326124869201,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.961,10843,0.945500523194977,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.962,10854,0.946459713986746,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.963,10855,0.946546913149634,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.964,10891,0.949686083013603,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.965,10894,0.949947680502267,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.966,10897,0.950209277990931,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.967,10901,0.950558074642483,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.968,10902,0.950645273805371,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.969,10903,0.950732472968259,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.97,10910,0.951342867108476,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.971,10918,0.95204046041158,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.972,10920,0.952214858737356,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.973,10926,0.952738053714684,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.974,10931,0.953174049529125,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.975,10944,0.954307638646669,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.976,11131,0.970613882106732,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.977,11132,0.97070108126962,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.978,11141,0.971485873735612,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.979,11142,0.9715730728985,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.98,11143,0.971660272061388,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.981,11144,0.971747471224276,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.982,11167,0.973753051970701,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.983,11173,0.974276246948029,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.984,11219,0.978287408440879,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.985,11223,0.978636205092431,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.986,11228,0.979072200906871,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.987,11340,0.988838507150331,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.988,11342,0.989012905476107,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.989,11355,0.990146494593652,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.99,11358,0.990408092082316,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.991,11364,0.990931287059644,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.992,11369,0.991367282874084,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.994,11388,0.993024066968957,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.995,11391,0.993285664457621,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.996,11431,0.996773630973143,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.997,11444,0.997907220090687,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.998,11446,0.998081618416463,BASE_SIMULATION_81,LAI_ADJUSTMENT
0.999,11452,0.998604813393791,BASE_SIMULATION_81,LAI_ADJUSTMENT
1,11468,1,BASE_SIMULATION_81,LAI_ADJUSTMENT
0,9549,0.922787011982992,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.001,9551,0.922980286045613,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.021,9553,0.923173560108233,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.056,9554,0.923270197139544,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.108,9555,0.923366834170854,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.109,9556,0.923463471202165,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.117,9557,0.923560108233475,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.118,9572,0.925009663703131,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.129,9573,0.925106300734442,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.17,9574,0.925202937765752,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.171,9577,0.925492848859683,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.251,9578,0.925589485890993,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.276,9592,0.926942404329339,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.277,9602,0.927908774642443,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.333,9603,0.928005411673753,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.344,9604,0.928102048705064,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.345,9605,0.928198685736374,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.346,9606,0.928295322767685,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.347,9621,0.92974487823734,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.348,9777,0.944820255121763,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.349,9904,0.957093158098183,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.565,9906,0.957286432160804,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.568,9907,0.957383069192115,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.57,9911,0.957769617317356,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.571,9917,0.958349439505218,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.572,9943,0.960862002319289,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.603,9944,0.960958639350599,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.604,9947,0.96124855044453,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.605,9949,0.961441824507151,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.679,9951,0.961635098569772,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.68,9953,0.961828372632393,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.681,9964,0.962891379976807,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.682,9972,0.96366447622729,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.828,9973,0.963761113258601,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.842,9974,0.963857750289911,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.895,9975,0.963954387321222,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.896,9976,0.964051024352532,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.905,9977,0.964147661383842,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.93,9978,0.964244298415153,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.949,9979,0.964340935446463,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.963,9980,0.964437572477773,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.967,9981,0.964534209509084,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.969,9982,0.964630846540394,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.977,9983,0.964727483571705,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.979,9984,0.964824120603015,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.98,9985,0.964920757634325,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.981,9987,0.965114031696946,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.982,9989,0.965307305759567,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.984,9991,0.965500579822188,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.985,9992,0.965597216853498,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.986,9995,0.965887127947429,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.987,9996,0.96598376497874,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.988,10000,0.966370313103982,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.989,10008,0.967143409354465,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.99,10010,0.967336683417085,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.991,10019,0.968206416698879,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.992,10036,0.969849246231156,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.993,10061,0.972265172013916,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.994,10096,0.97564746810978,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.995,10153,0.981155778894472,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.996,10177,0.983475067645922,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.997,10178,0.983571704677232,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.998,10220,0.987630459992269,BASE_SIMULATION_82,LAI_ADJUSTMENT
0.999,10272,0.99265558562041,BASE_SIMULATION_82,LAI_ADJUSTMENT
1,10348,1,BASE_SIMULATION_82,LAI_ADJUSTMENT
0,10393,0.961691496252429,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.05,10394,0.961784028870177,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.055,10395,0.961876561487924,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.056,10397,0.96206162672342,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.058,10398,0.962154159341168,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.086,10402,0.962524289812159,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.105,10403,0.962616822429906,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.117,10414,0.963634681225132,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.118,10421,0.964282409549366,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.166,10423,0.964467474784862,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.167,10434,0.965485333580087,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.168,10449,0.966873322846303,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.192,10451,0.967058388081799,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.203,10452,0.967150920699547,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.233,10453,0.967243453317294,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.236,10454,0.967335985935042,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.242,10457,0.967613583788285,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.243,10466,0.968446377348015,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.244,10474,0.969186638289997,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.245,10481,0.969834366614231,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.276,10482,0.969926899231979,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.298,10483,0.970019431849727,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.324,10484,0.970111964467475,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.33,10485,0.970204497085222,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.334,10486,0.97029702970297,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.335,10488,0.970482094938466,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.336,10490,0.970667160173961,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.337,10493,0.970944758027205,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.338,10494,0.971037290644952,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.339,10497,0.971314888498196,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.341,10498,0.971407421115943,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.342,10506,0.972147682057926,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.343,10519,0.973350606088646,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.344,10529,0.974275932266124,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.345,10555,0.976681780327566,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.346,10578,0.978810030535764,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.347,10610,0.981771074303692,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.348,10624,0.983066530952161,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.349,10625,0.983159063569908,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.446,10626,0.983251596187656,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.544,10627,0.983344128805404,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.545,10628,0.983436661423152,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.562,10629,0.983529194040899,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.575,10630,0.983621726658647,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.673,10631,0.983714259276395,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.677,10634,0.983991857129638,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.678,10637,0.984269454982881,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.679,10642,0.98473211807162,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.68,10645,0.985009715924864,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.681,10646,0.985102248542611,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.744,10647,0.985194781160359,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.814,10648,0.985287313778107,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.819,10649,0.985379846395855,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.826,10650,0.985472379013602,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.837,10651,0.98556491163135,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.844,10652,0.985657444249098,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.845,10653,0.985749976866846,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.866,10654,0.985842509484593,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.889,10655,0.985935042102341,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.893,10656,0.986027574720089,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.894,10659,0.986305172573332,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.902,10660,0.98639770519108,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.921,10661,0.986490237808828,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.924,10662,0.986582770426575,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.929,10663,0.986675303044323,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.93,10664,0.986767835662071,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.935,10665,0.986860368279819,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.937,10666,0.986952900897566,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.938,10668,0.987137966133062,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.94,10669,0.98723049875081,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.941,10670,0.987323031368557,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.946,10672,0.987508096604053,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.949,10673,0.987600629221801,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.951,10675,0.987785694457296,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.953,10676,0.987878227075044,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.954,10678,0.98806329231054,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.955,10680,0.988248357546035,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.956,10682,0.988433422781531,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.959,10685,0.988711020634774,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.96,10687,0.988896085870269,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.962,10688,0.988988618488017,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.964,10690,0.989173683723513,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.966,10691,0.98926621634126,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.968,10692,0.989358748959008,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.971,10700,0.99009900990099,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.972,10704,0.990469140371981,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.974,10707,0.990746738225224,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.975,10710,0.991024336078468,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.976,10713,0.991301933931711,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.977,10714,0.991394466549459,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.979,10715,0.991486999167206,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.981,10721,0.992042194873693,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.982,10726,0.992504857962432,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.983,10728,0.992689923197927,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.985,10731,0.992967521051171,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.986,10737,0.993522716757657,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.987,10738,0.993615249375405,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.989,10759,0.995558434348108,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.991,10760,0.995650966965855,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.992,10767,0.99629869529009,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.993,10773,0.996853890996576,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.995,10782,0.997686684556306,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.996,10783,0.997779217174054,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.997,10792,0.998612010733784,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.998,10797,0.999074673822522,BASE_SIMULATION_83,LAI_ADJUSTMENT
0.999,10804,0.999722402146757,BASE_SIMULATION_83,LAI_ADJUSTMENT
1,10807,1,BASE_SIMULATION_83,LAI_ADJUSTMENT
0,10162,0.911308402833827,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.001,10163,0.911398080889606,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.003,10164,0.911487758945386,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.004,10165,0.911577437001166,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.012,10167,0.911756793112725,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.022,10169,0.911936149224285,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.025,10171,0.912115505335844,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.026,10184,0.913281320060981,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.044,10185,0.913370998116761,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.045,10186,0.913460676172541,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.062,10188,0.9136400322841,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.073,10189,0.91372971033988,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.083,10197,0.914447134786118,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.084,10217,0.916240695901713,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.092,10219,0.916420052013272,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.093,10221,0.916599408124832,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.094,10244,0.918662003407766,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.095,10411,0.933638238722985,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.111,10412,0.933727916778764,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.141,10413,0.933817594834544,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.151,10415,0.933996950946104,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.157,10416,0.934086629001883,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.185,10417,0.934176307057663,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.191,10418,0.934265985113443,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.266,10419,0.934355663169223,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.267,10422,0.934624697336562,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.276,10423,0.934714375392342,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.29,10424,0.934804053448121,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.294,10427,0.935073087615461,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.295,10451,0.937225360954175,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.324,10452,0.937315039009954,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.378,10453,0.937404717065734,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.393,10454,0.937494395121514,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.403,10455,0.937584073177294,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.404,10457,0.937763429288853,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.405,10459,0.937942785400413,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.407,10460,0.938032463456192,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.408,10462,0.938211819567752,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.409,10465,0.938480853735091,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.411,10470,0.93892924401399,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.412,10480,0.939826024571787,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.413,10489,0.940633127073805,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.414,10508,0.94233701013362,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.415,10525,0.943861537081876,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.416,10530,0.944309927360775,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.48,10531,0.944399605416555,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.484,10533,0.944578961528114,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.485,10537,0.944937673751233,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.625,10539,0.945117029862793,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.626,10541,0.945296385974352,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.722,10542,0.945386064030132,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.73,10543,0.945475742085912,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.733,10544,0.945565420141691,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.735,10546,0.945744776253251,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.736,10547,0.945834454309031,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.737,10548,0.94592413236481,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.739,10550,0.94610348847637,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.756,10551,0.94619316653215,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.798,10552,0.946282844587929,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.825,10553,0.946372522643709,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.831,10554,0.946462200699489,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.845,10555,0.946551878755269,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.862,10557,0.946731234866828,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.863,10558,0.946820912922608,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.887,10559,0.946910590978388,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.896,10560,0.947000269034167,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.905,10561,0.947089947089947,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.909,10562,0.947179625145727,BASE_SIMULATION_84,LAI_ADJUSTMENT
0.919,10565,0.947448659313066,BASE_SIMULATION_84,LAI_ADJUSTMENT
